update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
617,78976,160.03482622805586,582,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044933319092,-7.256364187924191e-05,-9.974909517040942e-06,8.623860736634015e-08,7.6424813206846e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
618,79104,159.37087454496393,582,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459035396575928,-0.00012085615162504837,-1.4935673675608996e-07,5.997883789632397e-08,2.100420568011308e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
619,79232,157.8360826542594,583,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044933319092,-0.0001582759723532945,-3.603698132792488e-05,2.7360433918488525e-08,3.7919145726467996e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
620,79360,156.99513110344694,584,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900321006775,-0.00010747283522505313,-4.297021951060742e-05,1.3040367896621774e-08,3.3819947915895824e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
621,79488,159.3651029992481,585,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945887565612793,0.0004555945924948901,-0.00010322670277673751,2.539005663493299e-07,9.487220753531506e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
622,79616,150.04239982471282,586,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945899248123169,0.00022587513376493007,0.00012581497139763087,2.0001145628611994e-07,0.0001241939117664402,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
623,79744,115.66667320186102,587,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458998441696167,0.0002676849253475666,8.830921433400363e-05,2.1259266702600144e-07,0.00017908313881546804,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
624,79872,128.16467080377615,588,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458839893341064,0.00020764135115314275,3.665025724330917e-05,2.725768979416898e-07,0.0001251129128169324,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
625,80000,142.03332474402723,589,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458786249160767,0.00017338244651909918,4.7091907617868856e-05,2.2873649641041993e-07,8.650630436123211e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
626,80128,147.02170091060356,590,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458674192428589,0.00016182297258637846,-3.6404901038622484e-05,1.3142677346422715e-07,6.727522668396168e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
627,80256,149.21042923182065,590,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945886492729187,0.00023314059944823384,6.400611891876906e-05,8.655334937657244e-08,6.660972436067565e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
628,80384,148.09913386691267,591,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458913803100586,0.00032342522172257304,-5.27944321220275e-05,1.464280359186887e-07,8.22407839952145e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
629,80512,152.44903144612655,592,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945896863937378,5.150309152668342e-05,4.2535077227512375e-05,1.5612739900916495e-07,6.283177902854817e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
630,80640,147.1793739233036,593,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458904266357422,0.00013510248390957713,2.299936386407353e-05,8.665588069334262e-08,4.514081325824926e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
631,80768,147.3561092146611,594,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458918571472168,0.0001733666140353307,-1.94114436453674e-05,9.953738810963841e-08,5.9266975748757723e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
632,80896,147.46409594447644,595,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458955526351929,0.0001530953450128436,3.011556327692233e-05,7.970005810875591e-08,6.0420660065516406e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
633,81024,147.19494997184253,596,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458987712860107,6.940545426914468e-05,5.154906102688983e-05,5.995696028548991e-08,5.945064361220616e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
634,81152,144.17565192731584,597,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945897102355957,5.7128625485347584e-05,-3.1390202366310405e-06,7.61117675551759e-08,6.936997785690406e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
635,81280,150.93770087694242,597,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458973407745361,0.00014531987835653126,-2.04499929168378e-06,7.129649759463064e-08,3.214488906704789e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
636,81408,145.7490661808282,598,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894479751587,2.3926146241137758e-05,-1.9116339444735786e-06,7.118741507383675e-08,4.232080464098764e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
637,81536,150.7562121158513,599,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458885192871094,7.525359251303598e-05,4.1143688576994464e-05,9.445798809792905e-08,2.742223491938591e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
638,81664,135.3799649995209,600,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458870887756348,8.572531078243628e-05,1.873586188594345e-05,6.068864166763888e-08,4.6048674844446557e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
639,81792,141.7107924329886,601,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945884346961975,0.00017949214088730514,-4.47606998932315e-06,1.0008211859258154e-07,4.555819682157722e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
640,81920,163.88136043856284,602,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945892572402954,9.800119732972234e-05,2.9841563446098007e-05,1.2062994869666e-07,5.54638282019859e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
641,82048,132.29211701771933,603,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458966255187988,3.705676135723479e-05,1.5160767361521721e-05,2.2245602337989112e-07,5.007290428719333e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
642,82176,166.83019501141678,603,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458974599838257,9.47601511143148e-05,-4.989763328921981e-05,1.5852833712415304e-07,3.82262245210025e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
643,82304,167.65270744594477,604,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458943605422974,9.503626642981544e-05,2.758451591944322e-05,1.5943267328566435e-07,7.269845494384276e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
644,82432,150.5862669888548,605,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945897102355957,9.219263301929459e-05,4.3500298488652334e-05,1.0726053289999982e-07,4.762700839209432e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
645,82560,158.23806909032496,606,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458963871002197,8.647045615362003e-05,-1.1768863259931095e-05,9.48176150927793e-08,4.8308604355654096e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
646,82688,174.45940715033112,607,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945896863937378,7.370373350568116e-05,-4.338758571975632e-06,7.572241145226144e-08,5.905317292322068e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
647,82816,170.90479141896225,607,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459019899368286,-5.220102320890874e-05,0.000139757088618353,1.1164483026959715e-07,4.8807991928284216e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
648,82944,170.4677343201036,608,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945902943611145,-2.7441332349553704e-05,2.116817449859809e-05,4.611271720023069e-08,0.0001418452809589136,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
649,83072,172.33488771624482,609,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459013938903809,-5.0394111895002425e-05,4.5253585994942114e-05,5.926425217239739e-08,4.113422382426996e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
650,83200,169.01909839843444,610,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458963871002197,-9.982856136048213e-05,-1.3912967915530317e-05,2.7156188409094284e-08,4.724197792269246e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
651,83328,174.85954522981157,610,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458969831466675,-4.3839965655934066e-05,-2.0727249648189172e-05,2.410169130939721e-08,4.5275841732890816e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
652,83456,170.31382776402214,611,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459023475646973,5.516016244655475e-05,-1.8700095097301528e-05,4.775777995291719e-08,3.972149846084028e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
653,83584,177.48150773238478,612,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459046125411987,-9.319376772509713e-07,8.91683066583937e-06,8.475493196158368e-09,2.3496576332426085e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
654,83712,178.85115040267843,613,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459043741226196,1.3801733985019382e-05,6.788931386836339e-06,4.8524877449551695e-09,1.359917615631127e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
655,83840,176.9223634865711,613,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458985328674316,-2.1869627744308673e-05,-4.420650293468498e-05,7.029903059674325e-08,3.0355865424907996e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
656,83968,164.0628025730744,614,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458967447280884,-2.5833251129370183e-05,9.35000425670296e-05,8.498921033606166e-08,6.283544611685613e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
657,84096,177.83954552230153,615,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458972215652466,2.0753994249389507e-05,-8.965758752310649e-05,7.476795360616961e-08,9.488586109208161e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
658,84224,173.57656017215692,616,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945898175239563,1.0901113455474842e-05,2.8730781195918098e-05,7.06625300495034e-08,8.874450469832482e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
659,84352,177.3524043470706,616,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459036588668823,-0.00010224076686426997,3.0054497983655892e-05,4.085682903109955e-08,3.04220109189153e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
660,84480,180.47634082126058,617,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459035396575928,-3.9329166611423716e-05,-9.406086064700503e-06,1.4840590978337787e-08,3.393457864903079e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
661,84608,165.40755561279286,618,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459034204483032,-0.00025720999110490084,6.495841807918623e-05,8.003794960131927e-08,5.2985645255315516e-05,0.0,0.0,0.0,0.0
